"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.24	-3	-11	-3	-11
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.27	-3	-11	-3	-11
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.31	-4	-10	-4	-10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.34	-5	-7	-5	-7
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.37	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.41	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.44	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.47	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.51	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.54	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.57	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.61	-6	-5	-6	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.64	-5	-5	-5	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.68	-1	-5	-1	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.71	20	7	20	7
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.74	51	34	51	34
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.78	89	66	89	66
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.81	133	107	133	107
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.84	176	150	176	150
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.88	226	201	226	201
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.91	273	250	273	250
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.94	316	294	316	294
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245347.98	345	326	345	326
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245348.01	371	356	371	356
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245348.04	385	375	385	375
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245348.08	391	387	391	387
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550245348.11	397	397	397	397
