"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.00150203704834	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0242609977722	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0574219226837	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0908229351044	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.124125957489	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.15757393837	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.190878868103	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.224231004715	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.257570028305	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.29093003273	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.324316978455	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.357651948929	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.391010046005	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.424396038055	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.45769906044	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.49109005928	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.524446964264	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.557853937149	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.591212034225	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.624548912048	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.658005952835	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.691341876984	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.724624872208	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.758014917374	3	11	8.09807621135	8.02627944163
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.791405916214	4	13	9.96410161514	9.2583302492
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.824739933014	6	17	13.6961524227	11.7224318643
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.858119010925	10	22	19.6602540378	14.0525588833
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.891694068909	15	29	27.4903810568	17.6147367097
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.925023078918	22	38	38.0525588833	21.9089653438
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.958236932755	28	46	47.248711306	25.8371685741
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.99152803421	36	55	58.6769145362	29.6313972081
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.02488589287	44	65	70.6051177665	34.291651246
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.05828309059	54	79	86.2653718044	41.416006899
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.09160208702	61	89	97.3275496309	46.5762609368
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.12497806549	69	102	110.755752861	53.834591186
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.15834093094	78	118	126.549981495	63.1909976466
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.1916809082	86	132	140.478184725	71.3153532995
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.22503805161	95	149	156.77241336	81.5377851639
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.25850987434	105	168	174.932667397	92.9922678358
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.29176497459	116	188	194.458946839	104.812775911
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.3251478672	126	208	213.119200877	117.133283987
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.35851287842	136	230	232.779454915	131.18584287
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.39184689522	144	247	248.207658145	141.908274735
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.42521286011	151	262	261.769835971	151.398655792
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.45856690407	160	286	281.564064606	167.683265482
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.49193191528	164	301	292.528166221	178.673646539
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.52528190613	167	315	302.126242432	189.298002192
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.55866503716	171	331	313.590344047	201.154408653
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.59199690819	175	346	324.554445662	212.144789709
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.62559294701	179	360	335.018547277	222.269145362
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.65878105164	183	372	344.482648893	230.661450208
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.69208693504	187	384	353.946750508	239.053755053
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.72547197342	190	395	362.044826719	247.080034495
26	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.75878405571	192	404	368.276877527	253.874263129
