"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383694.91	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383694.94	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383694.97	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.01	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.04	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.07	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.11	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.14	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.17	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.21	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.24	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.27	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.31	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.34	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.38	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.41	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.44	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.48	6	-6	6	-6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.51	6	-5	6	-5
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.54	6	-3	6	-3
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.58	6	-2	6	-2
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.61	7	-1	7	-1
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.64	7	0	7	0
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.68	8	1	8	1
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.71	8	3	8	3
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.74	9	5	9	5
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.78	10	7	10	7
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.81	11	8	11	8
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.84	13	11	13	11
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.88	14	14	14	14
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.91	15	16	15	16
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.94	16	19	16	19
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383695.98	18	23	18	23
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.01	20	27	20	27
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.04	21	30	21	30
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.08	23	34	23	34
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.11	24	38	24	38
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.14	26	42	26	42
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.18	29	47	29	47
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.21	32	52	32	52
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551383696.24	36	60	36	60
