"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.50350189209	8	8	10.9282032303	2.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.53726482391	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.57063794136	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.6040148735	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.63730502129	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.67013692856	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.70410585403	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.73731589317	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.77029204369	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.8040368557	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.83751392365	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.87087583542	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.90420484543	6	8	9.19615242271	3.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.93770599365	5	8	8.33012701892	4.42820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.97088098526	2	8	5.73205080757	5.92820323028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.00398802757	-5	10	0.669872981078	11.1602540378
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.03770589828	-18	10	-10.5884572681	17.6602540378
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.07109904289	-30	10	-20.9807621135	23.6602540378
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.1038608551	-44	10	-33.1051177665	30.6602540378
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.13767695427	-60	12	-45.9615242271	40.3923048454
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.17037296295	-80	16	-61.2820323028	53.8564064606
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.20448184013	-105	23	-79.4326673974	72.418584287
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.23775100708	-128	33	-94.3512516844	92.5788383249
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.27112984657	-152	47	-108.135861375	116.703193978
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.3045759201	-175	60	-121.554445662	139.461524227
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.33776783943	-203	76	-137.803156968	167.317930688
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.37130403519	-232	89	-156.417893678	193.076260937
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.4046189785	-258	100	-173.434554176	215.602540378
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.43744587898	-284	112	-189.951214675	238.994845224
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.47136998177	-305	125	-201.637748154	260.753175473
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.50471186638	-333	145	-215.88645946	292.073683549
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.53808188438	-356	158	-229.305043747	314.832013798
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.57132601738	-381	168	-245.955678842	335.992267836
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.60473203659	-404	175	-262.374263129	353.554445662
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.63812184334	-423	179	-276.828745801	366.518547277
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.67151498795	-442	182	-291.783228473	378.616623489
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.70486903191	-456	184	-302.907584126	387.348674296
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.73830699921	-469	185	-313.665914375	394.7146997
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.77138495445	-483	186	-325.290270028	402.580725104
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.80495095253	-495	184	-336.682574873	406.848674296
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.83827590942	-505	183	-345.842828911	410.982648893
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.87151885033	-512	183	-351.905006738	414.482648893
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.90462183952	-518	182	-357.60115916	416.616623489
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.93837285042	-525	181	-364.163336987	419.250598085
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	2.97166991234	-531	179	-370.35948941	420.518547277
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.00502681732	-536	177	-375.689616428	421.28649647
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.03827285767	-538	176	-377.921667236	421.420471066
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.07167100906	-538	174	-378.921667236	419.688420258
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.10448884964	-538	172	-379.921667236	417.956369451
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.13853287697	-537	168	-381.055641832	413.992267836
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.17187690735	-537	166	-382.055641832	412.260217028
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.20467782021	-537	164	-383.055641832	410.528166221
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.2386739254	-536	160	-384.189616428	406.564064606
26	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	3.27183890343	-536	155	-386.689616428	402.233937587
