"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.99001288414	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.02358198166	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.05688881874	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.09025287628	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.12370896339	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.15676784515	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.19036698341	10	-2	3.26794919243	-9.66025403784
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.22385597229	9	-2	2.76794919243	-8.79422863406
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.25719189644	8	-2	2.26794919243	-7.92820323028
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.2904188633	8	-2	2.26794919243	-7.92820323028
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.32366085052	9	2	6.23205080757	-6.79422863406
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.35721087456	13	11	16.0262794416	-5.7583302492
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.39000678062	17	23	28.418584287	-3.22243186434
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.42393493652	21	43	47.7390923627	3.31346652053
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.45728683472	26	70	73.6217782649	12.4833395016
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.4903190136	34	101	104.468565782	21.0551362713
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.5239470005	47	131	136.949327896	24.7968060221
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.55740785599	62	165	173.894191624	28.8064249654
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.59092187881	76	200	211.205080757	34.1820693124
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.62410378456	86	229	241.319817467	40.0218152745
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.65746879578	97	264	277.130706599	47.9955358329
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.69083786011	103	297	308.709544924	59.2993834102
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.72418379784	106	325	334.45825623	70.7013071988
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.75751686096	107	366	370.465297785	90.3352817951
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.79093980789	104	402	400.142212321	110.933358006
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.82426190376	97	442	431.283228473	136.995535833
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.85754990578	88	459	441.505660337	153.289764467
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.89106798172	81	463	441.469761952	161.351942293
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.92418384552	74	461	436.237711145	166.41412012
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.95772385597	67	452	424.943482511	167.976297946
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.99101781845	61	435	407.221050646	164.672450369
50	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.02431988716	62	428	401.65887282	160.306424965
