"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.06398701668	-10	9	2.79422863406	13.1602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.09713101387	-10	8	1.92820323028	12.6602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.13075590134	-9	8	2.42820323028	11.7942286341
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.16389298439	-9	8	2.42820323028	11.7942286341
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.197453022	-8	8	2.92820323028	10.9282032303
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.23084688187	-7	8	3.42820323028	10.0621778265
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.2641210556	-5	7	3.56217782649	7.83012701892
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.29751896858	-3	5	2.83012701892	5.09807621135
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.33089494705	-2	5	3.33012701892	4.23205080757
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.36427998543	-2	5	3.33012701892	4.23205080757
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.39755010605	-2	5	3.33012701892	4.23205080757
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.43090105057	-2	5	3.33012701892	4.23205080757
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.46389889717	-3	8	5.42820323028	6.59807621135
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.49708008766	-3	12	8.89230484541	8.59807621135
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.53086996078	-3	17	13.2224318643	11.0980762114
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.56418299675	-4	26	20.5166604984	16.4641016151
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.5971159935	-4	38	30.9089653438	22.4641016151
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.63108587265	-8	51	40.167295593	32.4282032303
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.6644589901	-16	64	47.4256258422	45.8564064606
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.69772195816	-23	79	56.916006899	59.418584287
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.73091292381	-28	96	69.1384387633	72.248711306
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.76456689835	-34	110	78.2627944163	84.4448637287
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.79776287079	-38	125	89.2531754731	95.4089653438
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.8312869072	-40	139	100.377531126	104.141016151
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.86459589005	-40	153	112.501886779	111.141016151
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.89793205261	-39	169	126.85829324	118.274990748
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.93136096001	-35	187	144.446750508	123.810889132
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.96470189095	-31	212	168.097385602	132.846787517
